timestamp,human_pinch_distance,human_pinch_strength,robot_pinch_distance,contact,thumb_abduction,thumb_flexion_1,thumb_flexion_2,index_curl,middle_curl,ring_curl,pinky_curl
43704.664593439,0.09206877863858086,0.0,0.08042447036225518,0,0.8432892525666352,0.7286542080363366,0.628910910749702,0.33941641105032483,0.2304336882299861,0.2631055570540864,0.11822041127612698
43704.664717612,0.0933818504849845,0.0,0.08041858069192763,0,0.8432892525666352,0.7286542080363366,0.628910910749702,0.33941641105032483,0.2304336882299861,0.2631055570540864,0.11822041127612698
43704.678603706,0.0933818504849845,0.0,0.08041322200695157,0,0.8432892525666352,0.7286542080363366,0.628910910749702,0.33941641105032483,0.2304336882299861,0.2631055570540864,0.11822041127612698
43704.678724414,0.09151568171630477,0.0,0.08040834759167256,0,0.8432892525666352,0.7286542080363366,0.628910910749702,0.33941641105032483,0.2304336882299861,0.2631055570540864,0.11822041127612698
43704.692858389004,0.09151568171630477,0.0,0.08040391473772886,0,0.8432892525666352,0.7286542080363366,0.628910910749702,0.33941641105032483,0.2304336882299861,0.2631055570540864,0.11822041127612698
43704.692977361,0.08849977401101089,0.0,0.08039988441093424,0,0.8432892525666352,0.7286542080363366,0.628910910749702,0.33941641105032483,0.2304336882299861,0.2631055570540864,0.11822041127612698
43704.70579792,0.08849977401101089,0.0,0.08039622094461675,0,0.8432892525666352,0.7286542080363366,0.628910910749702,0.33941641105032483,0.2304336882299861,0.2631055570540864,0.11822041127612698
43704.705916763,0.08805140544023134,0.0,0.08800562654404628,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.720105701,0.08805140544023134,0.0,0.08858226487212856,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.720226612,0.08785761207772495,0.0,0.08865162651177501,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.734216596,0.08785761207772495,0.0,0.08871440868227669,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.734361121,0.08782733059816858,0.0,0.08877027926493253,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.747733819,0.08782733059816858,0.0,0.08881993713376775,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.747865087,0.08787161088770368,0.0,0.08886407475630805,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.760639898006,0.08787161088770368,0.0,0.08890331367018822,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.760788764004,0.08851587428252629,0.0,0.08893820611362345,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.774766284005,0.08851587428252629,0.0,0.088969241993643,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.774906461,0.09000833294756659,0.0,0.08899685570483555,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.788630351,0.09000833294756659,0.0,0.08902143230870115,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.788771521,0.08973962335557244,0.0,0.08904331307356049,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.802071848004,0.08973962335557244,0.0,0.0890628004240838,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.802208576,0.08948748515854048,0.0,0.08908016235346011,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.816640150006,0.08948748515854048,0.0,0.08909563634956634,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.816764202005,0.0890438655944361,0.0,0.08910943288361722,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.83097861,0.0890438655944361,0.0,0.08912173850638172,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.831133069005,0.08932950240542036,0.0,0.08913271859347184,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.84326994,0.08932950240542036,0.0,0.0891425197775852,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.843399100006,0.09081288454839435,0.0,0.0891512721020678,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.857887295,0.09081288454839435,0.0,0.08915909092680507,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.858037348,0.09150797779428853,0.0,0.08916607861429494,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.87228463,0.09150797779428853,0.0,0.08917232602085517,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.872416851,0.09079168464127099,0.0,0.08917791381523764,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.885809592,0.09079168464127099,0.0,0.08918291364449059,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.885942400004,0.0903637648618073,0.0,0.08918738916471458,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.899656353,0.0903637648618073,0.0,0.08919139695236977,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.899781381006,0.0900731369499253,0.0,0.08919498731002361,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.913871789,0.0900731369499253,0.0,0.08919820497882977,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.914101703005,0.09051281677199093,0.0,0.08920108976862151,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.927433909004,0.09051281677199093,0.0,0.08920367711523632,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.927575388,0.09132546194791462,0.0,0.0892059985735719,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.940502611,0.09132546194791462,0.0,0.0892080822538833,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.940618773006,0.09164442154326688,0.0,0.08920995320794563,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.954888577005,0.09164442154326688,0.0,0.08921163377093597,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.954997909,0.09161380900279172,0.0,0.08921314386419849,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.969354497,0.09161380900279172,0.0,0.08921450126344602,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.969500505,0.09157494198742361,0.0,0.08921572183642143,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.982874589004,0.09157494198742361,0.0,0.089216819753563,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.983033338,0.09159710694121294,0.0,0.08921780767480701,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.997522756006,0.09159710694121294,0.0,0.08921869691528475,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43704.997639735004,0.09184296380235125,0.0,0.0892194975923557,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43705.010532729,0.09184296380235125,0.0,0.08922021875612385,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43705.010656183,0.09161795675521256,0.0,0.08922086850533913,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43705.024867121,0.09161795675521256,0.0,0.08922145409035882,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43705.024992013,0.09079306140889841,0.0,0.08922198200464906,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43705.038558557004,0.09079306140889841,0.0,0.08922245806613625,0,0.8648808136809794,0.7899752881529751,0.6327441508490483,0.29440968304082415,0.19180141383109348,0.1555340626296557,0.03984146704017233
43705.038682016006,0.09033792116270996,0.0,0.0870827173754653,0,0.9475835630087113,0.7629091538208338,0.6312908291279917,0.3099380819934448,0.19574469725737126,0.09520970218091604,0.0
43705.052760484,0.09033792116270996,0.0,0.08683913519346076,0,0.9475835630087113,0.7629091538208338,0.6312908291279917,0.3099380819934448,0.19574469725737126,0.09520970218091604,0.0
43705.052885014,0.08919702909850753,0.0,0.08674901279168236,0,0.9475835630087113,0.7629091538208338,0.6312908291279917,0.3099380819934448,0.19574469725737126,0.09520970218091604,0.0
43705.066609582005,0.08919702909850753,0.0,0.08666947784992292,0,0.9475835630087113,0.7629091538208338,0.6312908291279917,0.3099380819934448,0.19574469725737126,0.09520970218091604,0.0
43705.066869438,0.0849741725467215,0.00043045755464173513,0.08659881316415174,0,0.9475835630087113,0.7629091538208338,0.6312908291279917,0.3099380819934448,0.19574469725737126,0.09520970218091604,0.0
43705.080701187006,0.0849741725467215,0.00043045755464173513,0.08653572770934341,0,0.9475835630087113,0.7629091538208338,0.6312908291279917,0.3099380819934448,0.19574469725737126,0.09520970218091604,0.0
43705.080887424,0.07557367266449341,0.15710545559177655,0.08647924669379081,0,0.9475835630087113,0.7629091538208338,0.6312908291279917,0.3099380819934448,0.19574469725737126,0.09520970218091604,0.0
43705.094658457005,0.07557367266449341,0.15710545559177655,0.07571619909574559,0,0.8422624054005864,0.8046098866419177,0.5058931488302603,0.24589000430880142,0.11088659010992573,0.12891533647564,0.0
43705.094810677,0.0629692782235909,0.3671786962734851,0.06850347325165254,0,0.8750141524586493,0.5660749722191102,0.5798080757378828,0.39628493864109515,0.2311207403083475,0.127489047129181,0.06377822012176969
43705.108382242004,0.0629692782235909,0.3671786962734851,0.06689241152377522,0,0.8750141524586493,0.5660749722191102,0.5798080757378828,0.39628493864109515,0.2311207403083475,0.127489047129181,0.06377822012176969
43705.108503862,0.05572396252959762,0.4879339578400398,0.06316454541611818,0,0.8924696276554828,0.48255382466636365,0.4921234534214898,0.4980911892328662,0.24662257139133661,0.20277727425966546,0.0433264075214205
43705.122029387,0.05572396252959762,0.4879339578400398,0.06166088928363322,0,0.8924696276554828,0.48255382466636365,0.4921234534214898,0.4980911892328662,0.24662257139133661,0.20277727425966546,0.0433264075214205
43705.122148786,0.05117704563571447,0.5637159060714255,0.06060325206045641,0,0.9010241209548957,0.6589541779475607,0.5479874688972857,0.46160688053767834,0.3461917573151806,0.23982040403415253,0.0926925068967156
43705.136357038005,0.05117704563571447,0.5637159060714255,0.060520871616275285,0,0.9010241209548957,0.6589541779475607,0.5479874688972857,0.46160688053767834,0.3461917573151806,0.23982040403415253,0.0926925068967156
43705.136477724,0.0461972942930644,0.6467117617822601,0.06051937217329041,0,0.9010241209548957,0.6589541779475607,0.5479874688972857,0.46160688053767834,0.3461917573151806,0.23982040403415253,0.0926925068967156
43705.150133721,0.0461972942930644,0.6467117617822601,0.06053058970630773,0,0.9010241209548957,0.6589541779475607,0.5479874688972857,0.46160688053767834,0.3461917573151806,0.23982040403415253,0.0926925068967156
43705.150251743005,0.03282773217875398,0.869537797020767,0.05711345345167236,0,0.7958839840540526,0.6776327199591153,0.6095498704330954,0.4947887522463489,0.33370258886724513,0.18901364008918692,0.0
43705.163874002006,0.03282773217875398,0.869537797020767,0.05561032905428093,0,0.7867305611251098,0.6094592737935757,0.5463363790170063,0.4723523199645044,0.35230376675845865,0.22073625283827203,0.0
43705.164015226,0.02085209821576716,1.0,0.03981674459379243,0,0.6746257285373758,0.5012557285673233,0.5404598942248128,0.5935057651859312,0.40143801055836303,0.2911890846726986,0.09731394941116257
43705.179256434,0.02085209821576716,1.0,0.033915378356080994,0,0.7554493717158023,0.5342774406166951,0.5911658373624024,0.6745004438329443,0.46441521002036484,0.38776165424035247,0.0
43705.179391231,0.01621634977422478,1.0,0.03330427906111838,0,0.7554493717158023,0.5342774406166951,0.5911658373624024,0.6745004438329443,0.46441521002036484,0.38776165424035247,0.0
43705.192921140006,0.01621634977422478,1.0,0.0236760931273794,0,0.5721881081581308,0.5266482188924617,0.4714171974067444,0.5390927736208917,0.4234180184242109,0.3030392524844759,0.0
