timestamp,human_pinch_distance,human_pinch_strength,robot_pinch_distance,contact,thumb_abduction,thumb_flexion_1,thumb_flexion_2,index_curl,middle_curl,ring_curl,pinky_curl
43704.678603706,0.0933818504849845,0.0,0.14842400492187077,0,1.0,0.04362199455499649,0.1561017781496048,0.035908155143260956,0.0,0.019487878307700157,0.07379098236560822
43704.678724414,0.09151568171630477,0.0,0.1483812624579608,0,1.0,0.03890277445316315,0.16209396719932556,0.058781933039426804,0.0036702037323266268,0.02472117729485035,0.07356607913970947
43704.692858389004,0.09151568171630477,0.0,0.1483397029493961,0,1.0,0.03890277445316315,0.16209396719932556,0.058781933039426804,0.0036702037323266268,0.02472117729485035,0.07356607913970947
43704.692977361,0.08849977401101089,0.0,0.14789240380768298,0,1.0,0.037397600710392,0.1641453504562378,0.10942468792200089,0.02937087044119835,0.03305596113204956,0.07560303062200546
43704.70579792,0.08849977401101089,0.0,0.14769484089356122,0,1.0,0.037397600710392,0.1641453504562378,0.10942468792200089,0.02937087044119835,0.03305596113204956,0.07560303062200546
43704.705916763,0.08805140544023134,0.0,0.14742943587044247,0,1.0,0.03486455976963043,0.15073713660240173,0.1274205595254898,0.09042885154485703,0.06576036661863327,0.08022558689117432
43704.720105701,0.08805140544023134,0.0,0.14742457307652712,0,1.0,0.03486455976963043,0.15073713660240173,0.1274205595254898,0.09042885154485703,0.06576036661863327,0.08022558689117432
43704.720226612,0.08785761207772495,0.0,0.14722883347784518,0,1.0,0.036036498844623566,0.15133818984031677,0.14067848026752472,0.1298067420721054,0.08816303312778473,0.07734683156013489
43704.734216596,0.08785761207772495,0.0,0.14722905834947528,0,1.0,0.036036498844623566,0.15133818984031677,0.14067848026752472,0.1298067420721054,0.08816303312778473,0.07734683156013489
43704.734361121,0.08782733059816858,0.0,0.14754093120290634,0,1.0,0.03388873115181923,0.14573270082473755,0.14552947878837585,0.1430841088294983,0.10024185478687286,0.08051254600286484
43704.747733819,0.08782733059816858,0.0,0.14762476552491802,0,1.0,0.03388873115181923,0.14573270082473755,0.14552947878837585,0.1430841088294983,0.10024185478687286,0.08051254600286484
43704.747865087,0.08787161088770368,0.0,0.14765904618875367,0,1.0,0.032655876129865646,0.14770664274692535,0.14800229668617249,0.14018948376178741,0.10522063076496124,0.07811123132705688
43704.760639898006,0.08787161088770368,0.0,0.14772853927335808,0,1.0,0.032655876129865646,0.14770664274692535,0.14800229668617249,0.14018948376178741,0.10522063076496124,0.07811123132705688
43704.760788764004,0.08851587428252629,0.0,0.14782111905116485,0,1.0,0.03045598231256008,0.1465950608253479,0.14797526597976685,0.12901215255260468,0.10629654675722122,0.08145196735858917
43704.774766284005,0.08851587428252629,0.0,0.14791176631348985,0,1.0,0.03045598231256008,0.1465950608253479,0.14797526597976685,0.12901215255260468,0.10629654675722122,0.08145196735858917
43704.774906461,0.09000833294756659,0.0,0.14824833821437447,0,1.0,0.024934427812695503,0.1440427005290985,0.13370420038700104,0.11216576397418976,0.09290764480829239,0.0810527577996254
43704.788630351,0.09000833294756659,0.0,0.14842829273021171,0,1.0,0.024934427812695503,0.1440427005290985,0.13370420038700104,0.11216576397418976,0.09290764480829239,0.0810527577996254
43704.788771521,0.08973962335557244,0.0,0.14865365019267618,0,1.0,0.025651605799794197,0.14494381844997406,0.12866805493831635,0.10690470039844513,0.08851200342178345,0.0781753659248352
43704.802071848004,0.08973962335557244,0.0,0.14879005696610725,0,1.0,0.025651605799794197,0.14494381844997406,0.12866805493831635,0.10690470039844513,0.08851200342178345,0.0781753659248352
43704.802208576,0.08948748515854048,0.0,0.14898440274387337,0,1.0,0.02664126083254814,0.14197887480258942,0.12475338578224182,0.10073348879814148,0.08256324380636215,0.077992282807827
43704.816640150006,0.08948748515854048,0.0,0.14911660761253953,0,1.0,0.02664126083254814,0.14197887480258942,0.12475338578224182,0.10073348879814148,0.08256324380636215,0.077992282807827
43704.816764202005,0.0890438655944361,0.0,0.15017536151154567,0,1.0,0.03585737571120262,0.13580232858657837,0.11900103837251663,0.08587541431188583,0.069243885576725,0.06519119441509247
43704.83097861,0.0890438655944361,0.0,0.1502900157740988,0,1.0,0.03585737571120262,0.13580232858657837,0.11900103837251663,0.08587541431188583,0.069243885576725,0.06519119441509247
43704.831133069005,0.08932950240542036,0.0,0.1511152129645006,0,1.0,0.04603533819317818,0.12739841639995575,0.11202936619520187,0.06786371767520905,0.05650436133146286,0.044382963329553604
43704.84326994,0.08932950240542036,0.0,0.1512105461236899,0,1.0,0.04603533819317818,0.12739841639995575,0.11202936619520187,0.06786371767520905,0.05650436133146286,0.044382963329553604
43704.843399100006,0.09081288454839435,0.0,0.15138313973017495,0,1.0,0.033913739025592804,0.12878918647766113,0.10672928392887115,0.05950665473937988,0.0475175604224205,0.03643511235713959
43704.857887295,0.09081288454839435,0.0,0.15149754402487747,0,1.0,0.033913739025592804,0.12878918647766113,0.10672928392887115,0.05950665473937988,0.0475175604224205,0.03643511235713959
43704.858037348,0.09150797779428853,0.0,0.15175612203756148,0,1.0,0.024886803701519966,0.12436361610889435,0.10115504264831543,0.05330285057425499,0.04170610010623932,0.030509738251566887
43704.87228463,0.09150797779428853,0.0,0.15195639109710243,0,1.0,0.024886803701519966,0.12436361610889435,0.10115504264831543,0.05330285057425499,0.04170610010623932,0.030509738251566887
43704.872416851,0.09079168464127099,0.0,0.15212031815181132,0,1.0,0.024039773270487785,0.13018490374088287,0.10295357555150986,0.06098651513457298,0.050941094756126404,0.034806471318006516
43704.885809592,0.09079168464127099,0.0,0.15224679940543573,0,1.0,0.024039773270487785,0.13018490374088287,0.10295357555150986,0.06098651513457298,0.050941094756126404,0.034806471318006516
43704.885942400004,0.0903637648618073,0.0,0.15236241199063946,0,1.0,0.023699874058365822,0.13054850697517395,0.10354730486869812,0.06608022749423981,0.05544818937778473,0.036569058895111084
43704.899656353,0.0903637648618073,0.0,0.15246856289688712,0,1.0,0.023699874058365822,0.13054850697517395,0.10354730486869812,0.06608022749423981,0.05544818937778473,0.036569058895111084
43704.899781381006,0.0900731369499253,0.0,0.1527226471564009,0,1.0,0.018000317737460136,0.13292354345321655,0.10463862866163254,0.06833600252866745,0.05789054557681084,0.03660759702324867
43704.913871789,0.0900731369499253,0.0,0.15270169274505438,0,1.0,0.018000317737460136,0.13292354345321655,0.10463862866163254,0.06833600252866745,0.05789054557681084,0.03660759702324867
43704.914101703005,0.09051281677199093,0.0,0.15273920082415185,0,1.0,0.008545261807739735,0.12918810546398163,0.1052798181772232,0.06697607040405273,0.0574101060628891,0.04141492396593094
43704.927433909004,0.09051281677199093,0.0,0.15277172383545715,0,1.0,0.008545261807739735,0.12918810546398163,0.1052798181772232,0.06697607040405273,0.0574101060628891,0.04141492396593094
43704.927575388,0.09132546194791462,0.0,0.1527981389722608,0,1.0,0.007141330279409885,0.12891124188899994,0.1082463413476944,0.06290018558502197,0.056849442422389984,0.04262378811836243
43704.940502611,0.09132546194791462,0.0,0.15282569556626874,0,1.0,0.007141330279409885,0.12891124188899994,0.1082463413476944,0.06290018558502197,0.056849442422389984,0.04262378811836243
43704.940618773006,0.09164442154326688,0.0,0.1528500040426197,0,1.0,0.0063606915064156055,0.12936680018901825,0.10672636330127716,0.05146041885018349,0.05404720827937126,0.03576894477009773
43704.954888577005,0.09164442154326688,0.0,0.15287091509011322,0,1.0,0.0063606915064156055,0.12936680018901825,0.10672636330127716,0.05146041885018349,0.05404720827937126,0.03576894477009773
43704.954997909,0.09161380900279172,0.0,0.15286983610164784,0,1.0,0.009660618379712105,0.13135665655136108,0.10462866723537445,0.04732003062963486,0.05351123586297035,0.03389453515410423
43704.969354497,0.09161380900279172,0.0,0.152867962068741,0,1.0,0.009660618379712105,0.13135665655136108,0.10462866723537445,0.04732003062963486,0.05351123586297035,0.03389453515410423
43704.969500505,0.09157494198742361,0.0,0.15289945308785954,0,1.0,0.008096442557871342,0.1283603012561798,0.10316316783428192,0.04278341680765152,0.04964817687869072,0.03337356820702553
43704.982874589004,0.09157494198742361,0.0,0.15293373630339294,0,1.0,0.008096442557871342,0.1283603012561798,0.10316316783428192,0.04278341680765152,0.04964817687869072,0.03337356820702553
43704.983033338,0.09159710694121294,0.0,0.15312712132453232,0,1.0,0.005060607101768255,0.12158440798521042,0.09424111247062683,0.015304411761462688,0.030780259519815445,0.025561483576893806
43704.997522756006,0.09159710694121294,0.0,0.15325235510575133,0,1.0,0.005060607101768255,0.12158440798521042,0.09424111247062683,0.015304411761462688,0.030780259519815445,0.025561483576893806
43704.997639735004,0.09184296380235125,0.0,0.15337372092349702,0,1.0,0.00612211087718606,0.12651336193084717,0.08718375116586685,0.0005378227797336876,0.011073192581534386,0.019524680450558662
43705.010532729,0.09184296380235125,0.0,0.15342630523994183,0,1.0,0.00612211087718606,0.12651336193084717,0.08718375116586685,0.0005378227797336876,0.011073192581534386,0.019524680450558662
43705.010656183,0.09161795675521256,0.0,0.15360471786808552,0,1.0,0.007528082467615604,0.11871225386857986,0.08561140298843384,0.009683100506663322,0.010509122163057327,0.020538175478577614
43705.024867121,0.09161795675521256,0.0,0.153618907140765,0,1.0,0.007528082467615604,0.11871225386857986,0.08561140298843384,0.009683100506663322,0.010509122163057327,0.020538175478577614
43705.024992013,0.09079306140889841,0.0,0.1536484798474634,0,1.0,0.002796650631353259,0.1112794429063797,0.08894573897123337,0.012615872547030449,0.019062533974647522,0.023516787216067314
43705.038558557004,0.09079306140889841,0.0,0.15365727311675048,0,1.0,0.002796650631353259,0.1112794429063797,0.08894573897123337,0.012615872547030449,0.019062533974647522,0.023516787216067314
43705.038682016006,0.09033792116270996,0.0,0.1536670406922479,0,1.0,0.0008955164812505245,0.10927267372608185,0.09034092724323273,0.020559392869472504,0.02426937036216259,0.025043895468115807
43705.052760484,0.09033792116270996,0.0,0.15366972934804127,0,1.0,0.0008955164812505245,0.10927267372608185,0.09034092724323273,0.020559392869472504,0.02426937036216259,0.025043895468115807
43705.052885014,0.08919702909850753,0.0,0.15370057406533538,0,1.0,0.0,0.0960809588432312,0.09395667910575867,0.026357129216194153,0.0313703715801239,0.023670513182878494
43705.066609582005,0.08919702909850753,0.0,0.1537159001311485,0,1.0,0.0,0.0960809588432312,0.09395667910575867,0.026357129216194153,0.0313703715801239,0.023670513182878494
43705.066869438,0.0849741725467215,0.00043045755464173513,0.15339271659495504,0,1.0,0.0028014041017740965,0.08805795758962631,0.12236157059669495,0.09798122197389603,0.10333853214979172,0.09206052869558334
43705.080701187006,0.0849741725467215,0.00043045755464173513,0.1532826233112279,0,1.0,0.0028014041017740965,0.08805795758962631,0.12236157059669495,0.09798122197389603,0.10333853214979172,0.09206052869558334
43705.080887424,0.07557367266449341,0.15710545559177655,0.14287142786031154,0,0.8830302953720093,0.07069745501629945,0.08640800057547711,0.17598704993724823,0.1999690979719162,0.20696240663528442,0.19069936871528625
43705.094658457005,0.07557367266449341,0.15710545559177655,0.14201028754249972,0,0.8830302953720093,0.07069745501629945,0.08640800057547711,0.17598704993724823,0.1999690979719162,0.20696240663528442,0.19069936871528625
43705.094810677,0.0629692782235909,0.3671786962734851,0.10558855469088774,0,0.7507632374763489,0.1652304133230683,0.2019482829504168,0.2753840222051138,0.27600374817848206,0.2929259240627289,0.27607792615890503
43705.108382242004,0.0629692782235909,0.3671786962734851,0.10308462795885716,0,0.7507632374763489,0.1652304133230683,0.2019482829504168,0.2753840222051138,0.27600374817848206,0.2929259240627289,0.27607792615890503
43705.108503862,0.05572396252959762,0.4879339578400398,0.07662280078612718,0,0.672029435634613,0.2195702810280179,0.2683636768120219,0.36595046838002987,0.2926434576511383,0.3331439197063446,0.3314768373966217
43705.122029387,0.05572396252959762,0.4879339578400398,0.07384121330418136,0,0.672029435634613,0.2195702810280179,0.2683636768120219,0.36595046838002987,0.2926434576511383,0.3331439197063446,0.3314768373966217
43705.122148786,0.05117704563571447,0.5637159060714255,0.0636500831594916,0,0.6763145327568054,0.25367215773214147,0.31004374833928405,0.4227869295535691,0.32606181502342224,0.38582006096839905,0.378811776638031
43705.136357038005,0.05117704563571447,0.5637159060714255,0.06230084303890964,0,0.6763145327568054,0.25367215773214147,0.31004374833928405,0.4227869295535691,0.32606181502342224,0.38582006096839905,0.378811776638031
43705.136477724,0.0461972942930644,0.6467117617822601,0.05385748600521417,0,0.6809070706367493,0.291020292802017,0.35569146898024306,0.48503382133669504,0.36040937900543213,0.43507182598114014,0.4216148257255554
43705.150133721,0.0461972942930644,0.6467117617822601,0.05316034283961086,0,0.6809070706367493,0.291020292802017,0.35569146898024306,0.48503382133669504,0.36040937900543213,0.43507182598114014,0.4216148257255554
43705.150251743005,0.03282773217875398,0.869537797020767,0.019754173682049903,1,0.4394932687282562,0.39129200865934516,0.47824578836142184,0.6521533477655752,0.47447556257247925,0.5412915349006653,0.5089654326438904
43705.163874002006,0.03282773217875398,0.869537797020767,0.02412585356746289,1,0.4394932687282562,0.39129200865934516,0.47824578836142184,0.6521533477655752,0.47447556257247925,0.5412915349006653,0.5089654326438904
43705.164015226,0.02085209821576716,1.0,0.024858183331190754,0,0.24097222089767456,0.45,0.55,0.75,0.6146317720413208,0.6592288613319397,0.6145564317703247
43705.179256434,0.02085209821576716,1.0,0.027683114532783073,0,0.24097222089767456,0.45,0.55,0.75,0.6146317720413208,0.6592288613319397,0.6145564317703247
43705.179391231,0.01621634977422478,1.0,0.023815974717046794,0,0.2404763102531433,0.45,0.55,0.7788199782371521,0.7303521633148193,0.7547043561935425,0.7071616053581238
43705.192921140006,0.01621634977422478,1.0,0.02393059824745962,0,0.2404763102531433,0.45,0.55,0.7788199782371521,0.7303521633148193,0.7547043561935425,0.7071616053581238
43705.193075825,0.01938195036625571,1.0,0.021574681035408876,0,0.2476060390472412,0.45,0.55,0.8275056481361389,0.80902099609375,0.8215726017951965,0.7637038826942444
43705.20665289,0.01938195036625571,1.0,0.020874524981659957,0,0.2476060390472412,0.45,0.55,0.8275056481361389,0.80902099609375,0.8215726017951965,0.7637038826942444
43705.206781877,0.022729056293651965,1.0,0.023258668437416884,0,0.22670380771160126,0.45,0.55,0.8655887842178345,0.8622637391090393,0.8609234690666199,0.7748527526855469
43705.220444988,0.022729056293651965,1.0,0.04774439529463676,0,0.22670380771160126,0.45,0.55,0.8655887842178345,0.8622637391090393,0.8609234690666199,0.7748527526855469
43705.220569314006,0.022424317157942623,1.0,0.032866901159379625,0,0.27868103981018066,0.45,0.55,0.8829442858695984,0.859800398349762,0.8858648538589478,0.7560345530509949
